"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:11.093Z; 32; false"
"193.188.65.9; 2016-03-03T12:37:11.158Z; 33; true"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:13.483Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:15.786Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:18.120Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:20.506Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:22.821Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:25.114Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:27.398Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:37:29.827Z; 32; false"
"195.235.97.76; 2016-03-03T12:37:34.460Z; 32; false"
"47.61.248.226; 2016-03-03T12:37:54.262Z; 33; true"
"193.188.65.9; 2016-03-03T12:38:51.608Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:39:05.333Z; 32; false"
"195.235.97.76; 2016-03-03T12:39:15.110Z; 32; false"
"193.188.65.9; 2016-03-03T12:40:31.922Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:40:45.366Z; 32; false"
"195.235.97.76; 2016-03-03T12:40:55.776Z; 32; false"
"176.83.223.9; 2016-03-03T12:41:04.972Z; 32; false"
"193.188.65.9; 2016-03-03T12:42:13.053Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:42:25.426Z; 32; false"
"195.235.97.76; 2016-03-03T12:42:36.449Z; 32; false"
"193.188.65.9; 2016-03-03T12:43:53.617Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:44:05.437Z; 32; false"
"195.235.97.76; 2016-03-03T12:44:17.079Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:37.220Z; 33; true"
"150.214.205.50; 2016-03-03T12:44:38.302Z; 33; true"
"150.214.205.50; 2016-03-03T12:44:39.368Z; 33; true"
"150.214.205.50; 2016-03-03T12:44:40.492Z; 33; true"
"150.214.205.50; 2016-03-03T12:44:41.588Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:42.690Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:43.829Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:44.924Z; 33; true"
"150.214.205.50; 2016-03-03T12:44:46.024Z; 33; true"
"150.214.205.50; 2016-03-03T12:44:47.237Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:48.394Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:49.545Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:50.717Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:51.883Z; 32; true"
"150.214.205.50; 2016-03-03T12:44:53.033Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:54.198Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:55.460Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:56.670Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:57.853Z; 32; false"
"150.214.205.50; 2016-03-03T12:44:59.081Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:00.287Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:01.517Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:02.703Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:03.953Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:05.181Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:06.442Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:06.461Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:07.751Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:08.632Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:11.031Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:13.360Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:15.659Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:17.963Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:20.237Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:22.502Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:24.837Z; 32; false"
"193.188.65.9; 2016-03-03T12:45:34.008Z; 32; false"
"150.214.205.50; 2016-03-03T12:45:44.513Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:45:55.236Z; 32; false"
"195.235.97.76; 2016-03-03T12:45:57.679Z; 32; false"
"176.83.223.9; 2016-03-03T12:46:08.508Z; 32; false"
"193.188.65.9; 2016-03-03T12:47:14.351Z; 32; true"
"150.214.205.50; 2016-03-03T12:47:24.508Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:47:35.358Z; 32; false"
"195.235.97.76; 2016-03-03T12:47:38.412Z; 32; false"
"193.188.65.9; 2016-03-03T12:48:54.649Z; 32; false"
"150.214.205.50; 2016-03-03T12:49:04.513Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:49:15.381Z; 32; false"
"195.235.97.76; 2016-03-03T12:49:19.051Z; 32; false"
"193.188.65.9; 2016-03-03T12:50:35.167Z; 32; false"
"150.214.205.50; 2016-03-03T12:50:44.509Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:50:55.363Z; 32; false"
"195.235.97.76; 2016-03-03T12:50:59.700Z; 32; false"
"47.61.248.226; 2016-03-03T12:51:06.893Z; 32; false"
"193.188.65.9; 2016-03-03T12:52:16.165Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:52:35.372Z; 32; false"
"195.235.97.76; 2016-03-03T12:52:40.385Z; 32; false"
"193.188.65.9; 2016-03-03T12:53:56.589Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:54:15.388Z; 32; false"
"195.235.97.76; 2016-03-03T12:54:17.890Z; 32; false"
"193.188.65.9; 2016-03-03T12:55:37.000Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:55:55.365Z; 32; false"
"195.235.97.76; 2016-03-03T12:55:58.628Z; 32; false"
"193.188.65.9; 2016-03-03T12:57:17.827Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:57:35.415Z; 32; false"
"195.235.97.76; 2016-03-03T12:57:39.280Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T12:59:15.445Z; 32; false"
"195.235.97.76; 2016-03-03T12:59:19.857Z; 32; true"
"192.168.12.150, 150.214.94.206; 2016-03-03T13:00:55.431Z; 32; false"
"195.235.97.76; 2016-03-03T13:01:00.619Z; 32; false"
"176.83.223.9; 2016-03-03T13:01:42.062Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T13:02:35.447Z; 32; false"
"195.235.97.76; 2016-03-03T13:02:41.249Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T13:04:15.377Z; 32; false"
"195.235.97.76; 2016-03-03T13:04:22.050Z; 32; false"
"176.83.223.9; 2016-03-03T13:05:32.471Z; 32; false"
"192.168.12.150, 150.214.94.206; 2016-03-03T13:05:55.427Z; 32; false"
"150.214.205.50; 2016-03-03T13:05:56.727Z; 33; true"
"150.214.205.50; 2016-03-03T13:05:57.788Z; 33; true"
"150.214.205.50; 2016-03-03T13:05:59.259Z; 33; true"
"150.214.205.50; 2016-03-03T13:06:00.501Z; 33; true"
"150.214.205.50; 2016-03-03T13:06:01.516Z; 33; true"
"150.214.205.50; 2016-03-03T13:06:02.395Z; 32; true"
"195.235.97.76; 2016-03-03T13:06:02.736Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:03.264Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:04.061Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:04.898Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:05.803Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:06.660Z; 33; true"
"150.214.205.50; 2016-03-03T13:06:07.524Z; 33; true"
"150.214.205.50; 2016-03-03T13:06:08.383Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:09.279Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:10.143Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:11.035Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:19.281Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:20.154Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:21.046Z; 32; false"
"150.214.205.50; 2016-03-03T13:06:22.010Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:37.528Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:38.413Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:39.354Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:40.310Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:41.261Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:42.218Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:43.470Z; 32; false"
"195.235.97.76; 2016-03-03T13:07:43.544Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:44.754Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:46.037Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:46.917Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:47.838Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:49.047Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:50.121Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:51.245Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:52.366Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:53.404Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:54.275Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:55.451Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:56.557Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:57.663Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:58.717Z; 32; false"
"150.214.205.50; 2016-03-03T13:07:59.695Z; 33; true"
"150.214.205.50; 2016-03-03T13:08:00.707Z; 32; false"
"150.214.205.50; 2016-03-03T13:08:01.667Z; 32; false"
"150.214.205.50; 2016-03-03T13:08:02.790Z; 32; false"
"47.61.248.226; 2016-03-03T13:08:15.365Z; 32; false"
"150.214.205.50; 2016-03-03T13:09:04.965Z; 32; false"
"195.235.97.76; 2016-03-03T13:09:24.137Z; 32; false"
"176.83.223.9; 2016-03-03T13:10:29.049Z; 32; false"
"150.214.205.50; 2016-03-03T13:10:44.977Z; 32; false"
"217.216.46.239; 2016-03-03T13:10:56.238Z; 33; true"
"217.216.46.239; 2016-03-03T13:11:03.157Z; 33; true"
"195.235.97.76; 2016-03-03T13:11:04.364Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:24.359Z; 33; true"
"188.247.75.117; 2016-03-03T13:11:25.316Z; 33; true"
"188.247.75.117; 2016-03-03T13:11:26.560Z; 33; true"
"188.247.75.117; 2016-03-03T13:11:28.102Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:29.710Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:31.439Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:32.782Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:34.579Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:36.177Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:37.886Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:39.579Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:41.135Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:42.737Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:44.298Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:45.843Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:47.220Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:49.055Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:50.465Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:52.320Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:53.736Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:55.646Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:57.149Z; 32; false"
"188.247.75.117; 2016-03-03T13:11:59.013Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:00.682Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:02.998Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:04.751Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:06.957Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:08.676Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:11.049Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:12.781Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:14.787Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:16.917Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:18.713Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:21.044Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:22.817Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:24.788Z; 32; false"
"150.214.205.50; 2016-03-03T13:12:24.975Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:27.244Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:29.220Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:31.259Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:33.519Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:36.082Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:37.872Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:40.636Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:42.308Z; 32; false"
"195.235.97.76; 2016-03-03T13:12:44.590Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:44.901Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:47.272Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:49.558Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:51.857Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:54.279Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:56.643Z; 32; false"
"188.247.75.117; 2016-03-03T13:12:59.019Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:01.437Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:04.416Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:07.139Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:10.361Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:13.229Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:16.163Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:19.490Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:22.327Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:25.040Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:28.195Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:29.361Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:30.474Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:30.787Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:31.617Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:32.731Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:33.597Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:34.030Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:35.380Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:36.525Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:36.780Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:38.128Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:39.221Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:39.506Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:40.976Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:41.681Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:42.471Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:43.821Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:44.469Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:45.252Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:46.637Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:47.081Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:48.008Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:49.370Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:49.787Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:50.744Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:52.149Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:52.783Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:53.666Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:55.149Z; 32; false"
"188.247.75.117; 2016-03-03T13:13:55.925Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:56.850Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:58.170Z; 32; false"
"150.214.205.50; 2016-03-03T13:13:59.469Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:00.835Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:02.249Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:03.633Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:04.358Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:05.002Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:06.358Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:07.724Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:08.877Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:09.048Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:10.384Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:11.616Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:11.702Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:13.038Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:14.365Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:14.598Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:15.783Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:17.167Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:17.387Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:18.574Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:19.962Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:20.282Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:21.424Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:22.789Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:23.845Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:24.146Z; 32; false"
"195.235.97.76; 2016-03-03T13:14:24.905Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:25.522Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:25.784Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:26.787Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:28.159Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:28.774Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:29.569Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:30.853Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:31.561Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:32.145Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:33.434Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:34.219Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:34.859Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:36.304Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:37.081Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:37.304Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:38.669Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:40.076Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:40.260Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:41.695Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:42.982Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:43.223Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:44.540Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:45.884Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:45.998Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:47.401Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:48.804Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:48.878Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:50.276Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:51.728Z; 32; false"
"188.247.75.117; 2016-03-03T13:14:52.010Z; 32; false"
"150.214.205.50; 2016-03-03T13:14:52.567Z; 33; true"
"188.247.75.117; 2016-03-03T13:14:54.804Z; 0; false"
"188.247.75.117; 2016-03-03T13:14:58.190Z; 1; true"
"188.247.75.117; 2016-03-03T13:15:01.415Z; 2; true"
"188.247.75.117; 2016-03-03T13:15:02.639Z; 3; true"
"188.247.75.117; 2016-03-03T13:15:04.364Z; 4; true"
"188.247.75.117; 2016-03-03T13:15:05.881Z; 5; true"
"188.247.75.117; 2016-03-03T13:15:07.235Z; 5; false"
"188.247.75.117; 2016-03-03T13:15:08.854Z; 6; true"
"188.247.75.117; 2016-03-03T13:15:10.463Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:12.099Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:13.796Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:15.470Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:17.223Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:19.168Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:20.665Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:22.776Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:24.422Z; 6; false"
"188.247.75.117; 2016-03-03T13:15:26.966Z; 7; true"
"188.247.75.117; 2016-03-03T13:15:28.223Z; 8; true"
"188.247.75.117; 2016-03-03T13:15:29.792Z; 9; true"
"188.247.75.117; 2016-03-03T13:15:31.456Z; 10; true"
"188.247.75.117; 2016-03-03T13:15:33.771Z; 11; true"
"188.247.75.117; 2016-03-03T13:15:35.183Z; 12; true"
"188.247.75.117; 2016-03-03T13:15:37.447Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:39.044Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:41.095Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:43.435Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:45.074Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:47.320Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:49.047Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:51.208Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:53.053Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:55.389Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:57.146Z; 12; false"
"188.247.75.117; 2016-03-03T13:15:59.517Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:01.224Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:03.339Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:05.038Z; 12; false"
"195.235.97.76; 2016-03-03T13:16:05.157Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:07.332Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:09.144Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:11.763Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:13.696Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:16.280Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:18.173Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:20.797Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:22.637Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:25.369Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:27.104Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:29.860Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:31.664Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:34.343Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:36.630Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:38.844Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:41.337Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:44.101Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:46.953Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:49.828Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:52.508Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:55.578Z; 12; false"
"188.247.75.117; 2016-03-03T13:16:57.888Z; 12; false"
"188.247.75.117; 2016-03-03T13:17:00.791Z; 12; false"
"188.247.75.117; 2016-03-03T13:17:03.482Z; 12; false"
"188.247.75.117; 2016-03-03T13:17:06.356Z; 13; true"
"188.247.75.117; 2016-03-03T13:17:08.969Z; 14; true"
"195.235.97.76; 2016-03-03T13:17:45.395Z; 14; false"
"195.235.97.76; 2016-03-03T13:19:25.663Z; 14; false"
"150.214.205.50; 2016-03-03T13:20:29.860Z; 15; true"
"150.214.205.50; 2016-03-03T13:20:30.693Z; 16; true"
"150.214.205.50; 2016-03-03T13:20:31.526Z; 17; true"
"150.214.205.50; 2016-03-03T13:20:32.370Z; 18; true"
"150.214.205.50; 2016-03-03T13:20:33.199Z; 19; true"
"150.214.205.50; 2016-03-03T13:20:34.061Z; 20; true"
"150.214.205.50; 2016-03-03T13:20:34.921Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:35.801Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:36.644Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:37.488Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:38.317Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:39.219Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:40.069Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:40.956Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:41.910Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:42.860Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:43.718Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:44.574Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:45.526Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:46.419Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:47.417Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:48.310Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:49.176Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:50.109Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:50.976Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:51.899Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:52.757Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:53.824Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:54.739Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:55.949Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:57.012Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:57.953Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:58.907Z; 20; false"
"150.214.205.50; 2016-03-03T13:20:59.852Z; 20; false"
"150.214.205.50; 2016-03-03T13:21:00.832Z; 20; false"
"150.214.205.50; 2016-03-03T13:21:01.798Z; 20; false"
"150.214.205.50; 2016-03-03T13:21:02.782Z; 20; false"
