"159.147.248.229; 2016-03-02T06:40:07.418Z; 1; true"
"81.37.16.183; 2016-03-02T07:10:43.827Z; 15; false"
"62.2.106.202; 2016-03-02T07:10:44.869Z; 15; true"
"81.37.16.183; 2016-03-02T07:10:45.819Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:47.793Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:49.793Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:51.782Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:53.762Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:55.737Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:57.704Z; 15; false"
"81.37.16.183; 2016-03-02T07:10:59.675Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:01.659Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:03.641Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:05.661Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:07.658Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:09.653Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:11.668Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:13.646Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:15.608Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:17.574Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:19.559Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:21.548Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:23.526Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:25.514Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:27.498Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:29.480Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:31.464Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:33.442Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:35.450Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:37.435Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:39.405Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:41.364Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:43.333Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:45.392Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:47.366Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:49.346Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:51.329Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:53.346Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:55.366Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:57.369Z; 15; false"
"81.37.16.183; 2016-03-02T07:11:59.331Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:01.332Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:03.329Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:05.328Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:07.372Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:09.361Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:11.361Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:13.373Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:15.355Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:17.327Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:19.311Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:26.722Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:28.747Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:41.938Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:48.731Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:50.767Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:53.181Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:55.284Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:57.378Z; 15; false"
"81.37.16.183; 2016-03-02T07:12:59.420Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:01.474Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:03.619Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:05.770Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:07.916Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:09.933Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:12.124Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:14.116Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:16.200Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:18.434Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:20.418Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:22.474Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:24.503Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:26.600Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:28.801Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:30.965Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:32.972Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:34.939Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:36.914Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:38.990Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:41.036Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:43.005Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:44.982Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:46.955Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:48.931Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:50.917Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:52.972Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:54.998Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:56.972Z; 15; false"
"81.37.16.183; 2016-03-02T07:13:58.946Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:00.991Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:03.116Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:06.254Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:08.171Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:10.031Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:11.913Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:13.780Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:15.636Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:17.504Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:19.362Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:21.341Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:23.332Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:25.285Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:27.316Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:29.104Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:31.156Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:33.147Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:35.126Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:37.048Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:39.231Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:41.188Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:43.078Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:44.963Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:46.847Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:48.721Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:50.619Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:52.503Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:54.362Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:56.265Z; 15; false"
"81.37.16.183; 2016-03-02T07:14:58.149Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:00.055Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:01.953Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:03.919Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:05.888Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:07.752Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:09.610Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:11.486Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:13.360Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:15.236Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:17.102Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:18.958Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:20.809Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:22.668Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:24.536Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:26.420Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:28.277Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:30.134Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:32.168Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:34.043Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:35.924Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:37.826Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:39.708Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:41.583Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:43.475Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:45.350Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:47.274Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:49.142Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:51.001Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:52.883Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:54.859Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:56.749Z; 15; false"
"81.37.16.183; 2016-03-02T07:15:58.591Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:00.457Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:02.315Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:04.262Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:06.122Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:08.006Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:09.932Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:11.923Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:13.872Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:15.773Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:17.641Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:19.500Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:21.382Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:23.272Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:25.180Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:27.048Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:28.953Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:30.830Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:41.586Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:41.600Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:41.601Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:41.603Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:41.603Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:41.713Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:45.992Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:47.860Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:49.737Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:51.665Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:54.220Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:56.806Z; 15; false"
"81.37.16.183; 2016-03-02T07:16:59.174Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:01.054Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:02.916Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:04.795Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:06.703Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:08.558Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:10.434Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:12.366Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:14.232Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:16.090Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:17.942Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:19.832Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:21.706Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:23.758Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:25.673Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:27.539Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:29.401Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:31.270Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:33.224Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:35.150Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:37.026Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:38.974Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:40.950Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:43.298Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:45.182Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:47.064Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:48.938Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:50.804Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:52.674Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:54.540Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:56.439Z; 15; false"
"81.37.16.183; 2016-03-02T07:17:58.313Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:00.221Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:02.099Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:03.990Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:05.892Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:07.752Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:09.651Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:11.564Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:13.449Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:15.328Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:17.254Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:19.145Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:21.333Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:23.382Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:25.304Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:27.219Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:29.094Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:31.736Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:33.619Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:35.612Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:37.968Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:39.846Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:41.744Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:43.630Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:45.517Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:47.384Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:49.260Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:51.168Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:53.066Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:54.946Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:56.826Z; 15; false"
"81.37.16.183; 2016-03-02T07:18:58.756Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:00.633Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:02.552Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:04.432Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:06.309Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:08.194Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:10.077Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:11.958Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:13.841Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:15.757Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:17.694Z; 15; false"
"81.37.16.183; 2016-03-02T07:19:19.528Z; 16; true"
"2.136.96.61; 2016-03-02T07:19:25.680Z; 1; true"
"2.136.96.61; 2016-03-02T07:19:27.328Z; 2; true"
"2.136.96.61; 2016-03-02T07:19:28.939Z; 3; true"
"2.136.96.61; 2016-03-02T07:19:30.930Z; 3; false"
"2.136.96.61; 2016-03-02T07:19:33.154Z; 3; false"
"2.136.96.61; 2016-03-02T07:19:35.547Z; 3; false"
"2.136.96.61; 2016-03-02T07:19:37.748Z; 3; false"
"81.37.16.183; 2016-03-02T07:21:26.946Z; 4; true"
"81.37.16.183; 2016-03-02T07:21:27.777Z; 5; true"
"81.37.16.183; 2016-03-02T07:21:28.608Z; 6; true"
"81.37.16.183; 2016-03-02T07:21:29.442Z; 7; true"
"81.37.16.183; 2016-03-02T07:21:30.276Z; 8; true"
"81.37.16.183; 2016-03-02T07:21:31.145Z; 8; false"
"81.37.16.183; 2016-03-02T07:21:32.053Z; 8; false"
"81.37.16.183; 2016-03-02T07:21:32.919Z; 8; false"
"81.37.16.183; 2016-03-02T07:21:33.805Z; 8; false"
"81.37.16.183; 2016-03-02T07:21:34.694Z; 8; false"
"81.37.16.183; 2016-03-02T07:21:35.604Z; 8; false"
"81.37.16.183; 2016-03-02T07:21:38.738Z; 9; true"
"81.37.16.183; 2016-03-02T07:21:39.755Z; 10; true"
"81.37.16.183; 2016-03-02T07:21:46.852Z; 10; false"
"81.37.16.183; 2016-03-02T07:21:47.926Z; 10; false"
"81.37.16.183; 2016-03-02T07:21:49.009Z; 10; false"
"81.37.16.183; 2016-03-02T07:21:50.109Z; 10; false"
"81.37.16.183; 2016-03-02T07:21:51.271Z; 10; false"
"81.37.16.183; 2016-03-02T07:21:52.387Z; 10; false"
"81.37.16.183; 2016-03-02T07:21:53.544Z; 10; false"
"81.37.16.183; 2016-03-02T07:22:01.558Z; 10; false"
"81.37.16.183; 2016-03-02T07:22:02.746Z; 10; false"
"83.33.143.238; 2016-03-02T07:22:02.802Z; 11; true"
"83.33.143.238; 2016-03-02T07:22:03.623Z; 12; true"
"81.37.16.183; 2016-03-02T07:22:03.907Z; 12; false"
"83.33.143.238; 2016-03-02T07:22:04.472Z; 13; true"
"81.37.16.183; 2016-03-02T07:22:05.192Z; 13; false"
"83.33.143.238; 2016-03-02T07:22:05.324Z; 14; true"
"83.33.143.238; 2016-03-02T07:22:06.183Z; 14; false"
"81.37.16.183; 2016-03-02T07:22:06.456Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:06.998Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:07.843Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:08.698Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:09.543Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:10.393Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:11.259Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:12.099Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:12.967Z; 14; false"
"83.33.143.238; 2016-03-02T07:22:13.841Z; 14; false"
"81.37.16.183; 2016-03-02T07:22:14.412Z; 15; true"
"83.33.143.238; 2016-03-02T07:22:14.725Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:15.586Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:15.673Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:16.448Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:17.326Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:17.606Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:18.171Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:18.877Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:19.058Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:19.914Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:20.151Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:20.823Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:21.445Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:21.708Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:22.563Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:22.738Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:23.458Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:24.026Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:24.312Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:25.223Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:25.722Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:26.146Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:27.033Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:27.062Z; 15; false"
"83.33.143.238; 2016-03-02T07:22:27.991Z; 15; false"
"81.37.16.183; 2016-03-02T07:22:28.356Z; 16; true"
"83.33.143.238; 2016-03-02T07:22:28.901Z; 16; false"
"81.37.16.183; 2016-03-02T07:22:29.673Z; 17; true"
"83.33.143.238; 2016-03-02T07:22:29.892Z; 17; false"
"83.33.143.238; 2016-03-02T07:22:30.799Z; 17; false"
"81.37.16.183; 2016-03-02T07:22:31.007Z; 18; true"
"83.33.143.238; 2016-03-02T07:22:31.769Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:32.372Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:32.796Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:33.720Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:33.793Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:34.786Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:35.083Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:35.795Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:36.422Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:36.793Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:37.805Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:38.001Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:38.798Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:39.440Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:39.780Z; 18; true"
"83.33.143.238; 2016-03-02T07:22:40.722Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:40.922Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:41.710Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:42.554Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:42.616Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:43.650Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:44.205Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:44.663Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:45.685Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:45.707Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:46.708Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:47.188Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:47.553Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:48.600Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:48.808Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:49.646Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:50.807Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:50.856Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:52.042Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:53.061Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:53.304Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:54.576Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:55.742Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:56.008Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:56.813Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:57.915Z; 18; false"
"83.33.143.238; 2016-03-02T07:22:59.024Z; 18; false"
"81.37.16.183; 2016-03-02T07:22:59.290Z; 18; false"
"83.33.143.238; 2016-03-02T07:23:00.109Z; 18; false"
"83.33.143.238; 2016-03-02T07:23:01.280Z; 18; false"
"83.33.143.238; 2016-03-02T07:23:02.335Z; 18; false"
"81.37.16.183; 2016-03-02T07:23:02.483Z; 18; false"
"83.33.143.238; 2016-03-02T07:23:03.450Z; 19; true"
"83.33.143.238; 2016-03-02T07:23:04.496Z; 19; false"
"83.33.143.238; 2016-03-02T07:23:05.585Z; 20; true"
"81.37.16.183; 2016-03-02T07:23:05.789Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:06.734Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:07.670Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:07.749Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:08.893Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:09.710Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:09.981Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:11.076Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:12.217Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:12.280Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:13.271Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:14.439Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:15.640Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:15.833Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:16.668Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:17.795Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:18.751Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:18.844Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:20.016Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:20.706Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:21.123Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:22.178Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:22.982Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:23.261Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:24.321Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:25.466Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:25.500Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:26.520Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:27.465Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:27.520Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:28.636Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:29.587Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:29.728Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:30.816Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:31.938Z; 20; false"
"81.37.16.183; 2016-03-02T07:23:32.790Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:33.080Z; 20; false"
"83.33.143.238; 2016-03-02T07:23:34.243Z; 21; true"
"83.33.143.238; 2016-03-02T07:23:35.361Z; 22; true"
"81.37.16.183; 2016-03-02T07:23:35.609Z; 22; false"
"83.33.143.238; 2016-03-02T07:23:36.435Z; 22; false"
"83.33.143.238; 2016-03-02T07:23:37.493Z; 22; false"
